2.375624e-002,2.00000
2.376302e-002,2.00000
2.376980e-002,2.00000
2.377658e-002,2.00000
2.378337e-002,2.00000
2.379015e-002,2.00000
2.379693e-002,2.00000
2.380371e-002,2.00000
2.381049e-002,2.00000
2.381727e-002,2.00000
2.382406e-002,2.00000
2.383084e-002,2.00000
2.383762e-002,2.00000
2.384440e-002,2.00000
2.385118e-002,2.00000
2.385796e-002,2.00000
2.386475e-002,2.00000
2.387153e-002,2.00000
2.387831e-002,2.00000
2.388509e-002,2.00000
2.389187e-002,2.00000
2.389865e-002,2.00000
2.390544e-002,2.00000
2.391222e-002,2.00000
2.391900e-002,2.00000
2.392578e-002,2.00000
2.393256e-002,2.00000
2.393935e-002,2.00000
2.394613e-002,2.00000
2.395291e-002,2.00000
2.395969e-002,2.00000
2.396647e-002,2.00000
2.397325e-002,2.00000
2.398003e-002,2.00000
2.398682e-002,2.00000
2.399360e-002,2.00000
2.400038e-002,2.00000
2.400716e-002,2.00000
2.401394e-002,2.00000
2.402072e-002,2.00000
2.402751e-002,2.00000
2.403429e-002,2.00000
2.404107e-002,2.00000
2.404785e-002,2.00000
2.405463e-002,2.00000
2.406142e-002,2.00000
2.406820e-002,2.00000
2.407498e-002,2.00000
2.408176e-002,2.00000
2.408854e-002,0.00000
2.409532e-002,0.00000
2.410210e-002,0.00000
2.410889e-002,0.00000
2.411567e-002,0.00000
2.412245e-002,0.00000
2.412923e-002,0.00000
2.413601e-002,0.00000
2.414279e-002,0.00000
2.414958e-002,0.00000
2.415636e-002,0.00000
2.416314e-002,0.00000
2.416992e-002,0.00000
2.417670e-002,0.00000
2.418349e-002,0.00000
2.419027e-002,0.00000
2.419705e-002,2.00000
2.420383e-002,2.00000
2.421061e-002,2.00000
2.421739e-002,2.00000
2.422418e-002,2.00000
2.423096e-002,2.00000
2.423774e-002,2.00000
2.424452e-002,2.00000
2.425130e-002,2.00000
2.425808e-002,2.00000
2.426486e-002,2.00000
2.427165e-002,2.00000
2.427843e-002,2.00000
2.428521e-002,2.00000
2.429199e-002,2.00000
2.429877e-002,2.00000
2.430556e-002,0.00000
2.431234e-002,0.00000
2.431912e-002,0.00000
2.432590e-002,0.00000
2.433268e-002,0.00000
2.433946e-002,0.00000
2.434625e-002,0.00000
2.435303e-002,0.00000
2.435981e-002,0.00000
2.436659e-002,0.00000
2.437337e-002,0.00000
2.438015e-002,0.00000
2.438693e-002,0.00000
2.439372e-002,0.00000
2.440050e-002,0.00000
2.440728e-002,0.00000
2.441406e-002,0.00000
2.442084e-002,0.00000
2.442763e-002,0.00000
2.443441e-002,0.00000
2.444119e-002,0.00000
2.444797e-002,0.00000
2.445475e-002,0.00000
2.446153e-002,0.00000
2.446832e-002,0.00000
2.447510e-002,0.00000
2.448188e-002,0.00000
2.448866e-002,0.00000
2.449544e-002,0.00000
2.450223e-002,0.00000
2.450901e-002,0.00000
2.451579e-002,0.00000
2.452257e-002,0.00000
2.452935e-002,0.00000
2.453613e-002,0.00000
2.454291e-002,0.00000
2.454970e-002,0.00000
2.455648e-002,0.00000
2.456326e-002,0.00000
2.457004e-002,0.00000
2.457682e-002,0.00000
2.458360e-002,0.00000
2.459039e-002,0.00000
2.459717e-002,0.00000
2.460395e-002,0.00000
2.461073e-002,0.00000
2.461751e-002,0.00000
2.462430e-002,0.00000
2.463108e-002,0.00000
2.463786e-002,0.00000
2.464464e-002,0.00000
2.465142e-002,0.00000
2.465820e-002,0.00000
2.466499e-002,0.00000
2.467177e-002,0.00000
2.467855e-002,0.00000
2.468533e-002,0.00000
2.469211e-002,0.00000
2.469889e-002,0.00000
2.470567e-002,0.00000
2.471246e-002,0.00000
2.471924e-002,0.00000
2.472602e-002,0.00000
2.473280e-002,0.00000
2.473958e-002,0.00000
2.474637e-002,0.00000
2.475315e-002,0.00000
2.475993e-002,0.00000
2.476671e-002,0.00000
2.477349e-002,0.00000
2.478027e-002,0.00000
2.478706e-002,0.00000
2.479384e-002,0.00000
2.480062e-002,0.00000
2.480740e-002,0.00000
2.481418e-002,0.00000
2.482096e-002,0.00000
2.482774e-002,0.00000
2.483453e-002,0.00000
2.484131e-002,0.00000
2.484809e-002,2.00000
2.485487e-002,2.00000
2.486165e-002,2.00000
2.486844e-002,2.00000
2.487522e-002,2.00000
2.488200e-002,2.00000
2.488878e-002,2.00000
2.489556e-002,2.00000
2.490234e-002,2.00000
2.490913e-002,2.00000
2.491591e-002,2.00000
2.492269e-002,2.00000
2.492947e-002,2.00000
2.493625e-002,2.00000
2.494303e-002,2.00000
2.494982e-002,2.00000
2.495660e-002,2.00000
2.496338e-002,2.00000
2.497016e-002,2.00000
2.497694e-002,2.00000
2.498372e-002,2.00000
2.499051e-002,2.00000
2.499729e-002,2.00000
2.500407e-002,2.00000
2.501085e-002,2.00000
2.501763e-002,2.00000
2.502441e-002,2.00000
2.503120e-002,2.00000
2.503798e-002,2.00000
2.504476e-002,2.00000
2.505154e-002,2.00000
2.505832e-002,2.00000
2.506510e-002,0.00000
2.507189e-002,0.00000
2.507867e-002,0.00000
2.508545e-002,0.00000
2.509223e-002,0.00000
2.509901e-002,0.00000
2.510579e-002,0.00000
2.511258e-002,0.00000
2.511936e-002,0.00000
2.512614e-002,0.00000
2.513292e-002,0.00000
2.513970e-002,0.00000
2.514648e-002,0.00000
2.515327e-002,0.00000
2.516005e-002,0.00000
2.516683e-002,0.00000
2.517361e-002,0.00000
2.518039e-002,0.00000
2.518717e-002,0.00000
2.519396e-002,0.00000
2.520074e-002,0.00000
2.520752e-002,0.00000
2.521430e-002,0.00000
2.522108e-002,0.00000
2.522787e-002,0.00000
2.523465e-002,0.00000
2.524143e-002,0.00000
2.524821e-002,0.00000
2.525499e-002,0.00000
2.526177e-002,0.00000
2.526855e-002,0.00000
2.527534e-002,0.00000
2.528212e-002,2.00000
2.528890e-002,2.00000
2.529568e-002,2.00000
2.530246e-002,2.00000
2.530924e-002,2.00000
2.531603e-002,2.00000
2.532281e-002,2.00000
2.532959e-002,2.00000
2.533637e-002,2.00000
2.534315e-002,2.00000
2.534994e-002,2.00000
2.535672e-002,2.00000
2.536350e-002,2.00000
2.537028e-002,2.00000
2.537706e-002,2.00000
2.538384e-002,2.00000
2.539063e-002,0.00000
2.539741e-002,0.00000
2.540419e-002,0.00000
2.541097e-002,0.00000
2.541775e-002,0.00000
2.542453e-002,0.00000
2.543131e-002,0.00000
2.543810e-002,0.00000
2.544488e-002,0.00000
2.545166e-002,0.00000
2.545844e-002,0.00000
2.546522e-002,0.00000
2.547201e-002,0.00000
2.547879e-002,0.00000
2.548557e-002,0.00000
2.549235e-002,0.00000
2.549913e-002,2.00000
2.550591e-002,2.00000
2.551270e-002,2.00000
2.551948e-002,2.00000
2.552626e-002,2.00000
2.553304e-002,2.00000
2.553982e-002,2.00000
2.554660e-002,2.00000
2.555338e-002,2.00000
2.556017e-002,2.00000
2.556695e-002,2.00000
2.557373e-002,2.00000
2.558051e-002,2.00000
2.558729e-002,2.00000
2.559408e-002,2.00000
2.560086e-002,2.00000
2.560764e-002,0.00000
2.561442e-002,0.00000
2.562120e-002,0.00000
2.562798e-002,0.00000
2.563477e-002,0.00000
2.564155e-002,0.00000
2.564833e-002,0.00000
2.565511e-002,0.00000
2.566189e-002,0.00000
2.566867e-002,0.00000
2.567546e-002,0.00000
2.568224e-002,0.00000
2.568902e-002,0.00000
2.569580e-002,0.00000
2.570258e-002,0.00000
2.570936e-002,0.00000
2.571615e-002,2.00000
2.572293e-002,2.00000
2.572971e-002,2.00000
2.573649e-002,2.00000
2.574327e-002,2.00000
2.575005e-002,2.00000
2.575684e-002,2.00000
2.576362e-002,2.00000
2.577040e-002,2.00000
2.577718e-002,2.00000
2.578396e-002,2.00000
2.579074e-002,2.00000
2.579753e-002,2.00000
2.580431e-002,2.00000
2.581109e-002,2.00000
2.581787e-002,2.00000
2.582465e-002,2.00000
2.583143e-002,2.00000
2.583822e-002,2.00000
2.584500e-002,2.00000
2.585178e-002,2.00000
2.585856e-002,2.00000
2.586534e-002,2.00000
2.587212e-002,2.00000
2.587891e-002,2.00000
2.588569e-002,2.00000
2.589247e-002,2.00000
2.589925e-002,2.00000
2.590603e-002,2.00000
2.591281e-002,2.00000
2.591960e-002,2.00000
2.592638e-002,2.00000
2.593316e-002,2.00000
2.593994e-002,2.00000
2.594672e-002,2.00000
2.595351e-002,2.00000
2.596029e-002,2.00000
2.596707e-002,2.00000
2.597385e-002,2.00000
2.598063e-002,2.00000
2.598741e-002,2.00000
2.599419e-002,2.00000
2.600098e-002,2.00000
2.600776e-002,2.00000
2.601454e-002,2.00000
2.602132e-002,2.00000
2.602810e-002,2.00000
2.603488e-002,2.00000
2.604167e-002,2.00000
2.604845e-002,2.00000
2.605523e-002,2.00000
2.606201e-002,2.00000
2.606879e-002,2.00000
2.607558e-002,2.00000
2.608236e-002,2.00000
2.608914e-002,2.00000
2.609592e-002,2.00000
2.610270e-002,2.00000
2.610948e-002,2.00000
2.611626e-002,2.00000
2.612305e-002,2.00000
2.612983e-002,2.00000
2.613661e-002,2.00000
2.614339e-002,2.00000
2.615017e-002,0.00000
2.615695e-002,0.00000
2.616374e-002,0.00000
2.617052e-002,0.00000
2.617730e-002,0.00000
2.618408e-002,0.00000
2.619086e-002,0.00000
2.619765e-002,0.00000
2.620443e-002,0.00000
2.621121e-002,0.00000
2.621799e-002,0.00000
2.622477e-002,0.00000
2.623155e-002,0.00000
2.623834e-002,0.00000
2.624512e-002,0.00000
2.625190e-002,0.00000
2.625868e-002,2.00000
2.626546e-002,2.00000
2.627224e-002,2.00000
2.627902e-002,2.00000
2.628581e-002,2.00000
2.629259e-002,2.00000
2.629937e-002,2.00000
2.630615e-002,2.00000
2.631293e-002,2.00000
2.631972e-002,2.00000
2.632650e-002,2.00000
2.633328e-002,2.00000
2.634006e-002,2.00000
2.634684e-002,2.00000
2.635362e-002,2.00000
2.636041e-002,2.00000
2.636719e-002,0.00000
2.637397e-002,0.00000
2.638075e-002,0.00000
2.638753e-002,0.00000
2.639432e-002,0.00000
2.640110e-002,0.00000
2.640788e-002,0.00000
2.641466e-002,0.00000
2.642144e-002,0.00000
2.642822e-002,0.00000
2.643500e-002,0.00000
2.644179e-002,0.00000
2.644857e-002,0.00000
2.645535e-002,0.00000
2.646213e-002,0.00000
2.646891e-002,0.00000
2.647569e-002,0.00000
2.648248e-002,0.00000
2.648926e-002,0.00000
2.649604e-002,0.00000
2.650282e-002,0.00000
2.650960e-002,0.00000
2.651639e-002,0.00000
2.652317e-002,0.00000
2.652995e-002,0.00000
2.653673e-002,0.00000
2.654351e-002,0.00000
2.655029e-002,0.00000
2.655707e-002,0.00000
2.656386e-002,0.00000
2.657064e-002,0.00000
2.657742e-002,0.00000
2.658420e-002,0.00000
2.659098e-002,0.00000
2.659776e-002,0.00000
2.660455e-002,0.00000
2.661133e-002,0.00000
2.661811e-002,0.00000
2.662489e-002,0.00000
2.663167e-002,0.00000
2.663846e-002,0.00000
2.664524e-002,0.00000
2.665202e-002,0.00000
2.665880e-002,0.00000
2.666558e-002,0.00000
2.667236e-002,0.00000
2.667915e-002,0.00000
2.668593e-002,0.00000
2.669271e-002,0.00000
2.669949e-002,0.00000
2.670627e-002,0.00000
2.671305e-002,0.00000
2.671983e-002,0.00000
2.672662e-002,0.00000
2.673340e-002,0.00000
2.674018e-002,0.00000
2.674696e-002,0.00000
2.675374e-002,0.00000
2.676053e-002,0.00000
2.676731e-002,0.00000
2.677409e-002,0.00000
2.678087e-002,0.00000
2.678765e-002,0.00000
2.679443e-002,0.00000
2.680122e-002,0.00000
2.680800e-002,0.00000
2.681478e-002,0.00000
2.682156e-002,0.00000
2.682834e-002,0.00000
2.683512e-002,0.00000
2.684190e-002,0.00000
2.684869e-002,0.00000
2.685547e-002,0.00000
2.686225e-002,0.00000
2.686903e-002,0.00000
2.687581e-002,0.00000
2.688260e-002,0.00000
2.688938e-002,0.00000
2.689616e-002,0.00000
2.690294e-002,0.00000
2.690972e-002,2.00000
2.691650e-002,2.00000
2.692329e-002,2.00000
2.693007e-002,2.00000
2.693685e-002,2.00000
2.694363e-002,2.00000
2.695041e-002,2.00000
2.695719e-002,2.00000
2.696398e-002,2.00000
2.697076e-002,2.00000
2.697754e-002,2.00000
2.698432e-002,2.00000
2.699110e-002,2.00000
2.699788e-002,2.00000
2.700467e-002,2.00000
2.701145e-002,2.00000
2.701823e-002,0.00000
2.702501e-002,0.00000
2.703179e-002,0.00000
2.703857e-002,0.00000
2.704536e-002,0.00000
2.705214e-002,0.00000
2.705892e-002,0.00000
2.706570e-002,0.00000
2.707248e-002,0.00000
2.707926e-002,0.00000
2.708605e-002,0.00000
2.709283e-002,0.00000
2.709961e-002,0.00000
2.710639e-002,0.00000
2.711317e-002,0.00000
2.711996e-002,0.00000
2.712674e-002,2.00000
2.713352e-002,2.00000
2.714030e-002,2.00000
2.714708e-002,2.00000
2.715386e-002,2.00000
2.716064e-002,2.00000
2.716743e-002,2.00000
2.717421e-002,2.00000
2.718099e-002,2.00000
2.718777e-002,2.00000
2.719455e-002,2.00000
2.720133e-002,2.00000
2.720812e-002,2.00000
2.721490e-002,2.00000
2.722168e-002,2.00000
2.722846e-002,2.00000
2.723524e-002,0.00000
2.724203e-002,0.00000
2.724881e-002,0.00000
2.725559e-002,0.00000
2.726237e-002,0.00000
2.726915e-002,0.00000
2.727593e-002,0.00000
2.728271e-002,0.00000
2.728950e-002,0.00000
2.729628e-002,0.00000
2.730306e-002,0.00000
2.730984e-002,0.00000
2.731662e-002,0.00000
2.732340e-002,0.00000
2.733019e-002,0.00000
2.733697e-002,0.00000
2.734375e-002,2.00000
2.735053e-002,2.00000
2.735731e-002,2.00000
2.736410e-002,2.00000
2.737088e-002,2.00000
2.737766e-002,2.00000
2.738444e-002,2.00000
2.739122e-002,2.00000
2.739800e-002,2.00000
2.740479e-002,2.00000
2.741157e-002,2.00000
2.741835e-002,2.00000
2.742513e-002,2.00000
2.743191e-002,2.00000
2.743869e-002,2.00000
2.744547e-002,2.00000
2.745226e-002,2.00000
2.745904e-002,2.00000
2.746582e-002,2.00000
2.747260e-002,2.00000
2.747938e-002,2.00000
2.748617e-002,2.00000
2.749295e-002,2.00000
2.749973e-002,2.00000
2.750651e-002,2.00000
2.751329e-002,2.00000
2.752007e-002,2.00000
2.752686e-002,2.00000
2.753364e-002,2.00000
2.754042e-002,2.00000
2.754720e-002,2.00000
2.755398e-002,2.00000
2.756076e-002,2.00000
2.756754e-002,2.00000
2.757433e-002,2.00000
2.758111e-002,2.00000
2.758789e-002,2.00000
2.759467e-002,2.00000
2.760145e-002,2.00000
2.760824e-002,2.00000
2.761502e-002,2.00000
2.762180e-002,2.00000
2.762858e-002,2.00000
2.763536e-002,2.00000
2.764214e-002,2.00000
2.764893e-002,2.00000
2.765571e-002,2.00000
2.766249e-002,2.00000
2.766927e-002,2.00000
2.767605e-002,2.00000
2.768283e-002,2.00000
2.768962e-002,2.00000
2.769640e-002,2.00000
2.770318e-002,2.00000
2.770996e-002,2.00000
2.771674e-002,2.00000
2.772352e-002,2.00000
2.773031e-002,2.00000
2.773709e-002,2.00000
2.774387e-002,2.00000
2.775065e-002,2.00000
2.775743e-002,2.00000
2.776421e-002,2.00000
2.777100e-002,2.00000
2.777778e-002,2.00000
2.778456e-002,2.00000
2.779134e-002,2.00000
2.779812e-002,2.00000
2.780490e-002,2.00000
2.781169e-002,2.00000
2.781847e-002,2.00000
2.782525e-002,2.00000
2.783203e-002,2.00000
2.783881e-002,2.00000
2.784560e-002,2.00000
2.785238e-002,2.00000
2.785916e-002,2.00000
2.786594e-002,2.00000
2.787272e-002,2.00000
2.787950e-002,2.00000
2.788628e-002,0.00000
2.789307e-002,0.00000
2.789985e-002,0.00000
2.790663e-002,0.00000
2.791341e-002,0.00000
2.792019e-002,0.00000
2.792697e-002,0.00000
2.793376e-002,0.00000
2.794054e-002,0.00000
2.794732e-002,0.00000
2.795410e-002,0.00000
2.796088e-002,0.00000
2.796767e-002,0.00000
2.797445e-002,0.00000
2.798123e-002,0.00000
2.798801e-002,0.00000
2.799479e-002,2.00000
2.800157e-002,2.00000
2.800835e-002,2.00000
2.801514e-002,2.00000
2.802192e-002,2.00000
2.802870e-002,2.00000
2.803548e-002,2.00000
2.804226e-002,2.00000
2.804904e-002,2.00000
2.805583e-002,2.00000
2.806261e-002,2.00000
2.806939e-002,2.00000
2.807617e-002,2.00000
2.808295e-002,2.00000
2.808974e-002,2.00000
2.809652e-002,2.00000
2.810330e-002,2.00000
2.811008e-002,2.00000
2.811686e-002,2.00000
2.812364e-002,2.00000
2.813043e-002,2.00000
2.813721e-002,2.00000
2.814399e-002,2.00000
2.815077e-002,2.00000
2.815755e-002,2.00000
2.816433e-002,2.00000
2.817111e-002,2.00000
2.817790e-002,2.00000
2.818468e-002,2.00000
2.819146e-002,2.00000
2.819824e-002,2.00000
2.820502e-002,2.00000
2.821181e-002,0.00000
2.821859e-002,0.00000
2.822537e-002,0.00000
2.823215e-002,0.00000
2.823893e-002,0.00000
2.824571e-002,0.00000
2.825250e-002,0.00000
2.825928e-002,0.00000
2.826606e-002,0.00000
2.827284e-002,0.00000
2.827962e-002,0.00000
2.828640e-002,0.00000
2.829318e-002,0.00000
2.829997e-002,0.00000
2.830675e-002,0.00000
2.831353e-002,0.00000
2.832031e-002,2.00000
2.832709e-002,2.00000
2.833388e-002,2.00000
2.834066e-002,2.00000
2.834744e-002,2.00000
2.835422e-002,2.00000
2.836100e-002,2.00000
2.836778e-002,2.00000
2.837457e-002,2.00000
2.838135e-002,2.00000
2.838813e-002,2.00000
2.839491e-002,2.00000
2.840169e-002,2.00000
2.840848e-002,2.00000
2.841526e-002,2.00000
2.842204e-002,2.00000
2.842882e-002,0.00000
2.843560e-002,0.00000
2.844238e-002,0.00000
2.844916e-002,0.00000
2.845595e-002,0.00000
2.846273e-002,0.00000
2.846951e-002,0.00000
2.847629e-002,0.00000
2.848307e-002,0.00000
2.848985e-002,0.00000
2.849664e-002,0.00000
2.850342e-002,0.00000
2.851020e-002,0.00000
2.851698e-002,0.00000
2.852376e-002,0.00000
2.853055e-002,0.00000
2.853733e-002,2.00000
2.854411e-002,2.00000
2.855089e-002,2.00000
2.855767e-002,2.00000
2.856445e-002,2.00000
2.857124e-002,2.00000
2.857802e-002,2.00000
2.858480e-002,2.00000
2.859158e-002,2.00000
2.859836e-002,2.00000
2.860514e-002,2.00000
2.861192e-002,2.00000
2.861871e-002,2.00000
2.862549e-002,2.00000
2.863227e-002,2.00000
2.863905e-002,2.00000
2.864583e-002,2.00000
2.865262e-002,2.00000
2.865940e-002,2.00000
2.866618e-002,2.00000
2.867296e-002,2.00000
2.867974e-002,2.00000
2.868652e-002,2.00000
2.869331e-002,2.00000
2.870009e-002,2.00000
2.870687e-002,2.00000
2.871365e-002,2.00000
2.872043e-002,2.00000
2.872721e-002,2.00000
2.873399e-002,2.00000
2.874078e-002,2.00000
2.874756e-002,2.00000
2.875434e-002,2.00000
2.876112e-002,2.00000
2.876790e-002,2.00000
2.877469e-002,2.00000
2.878147e-002,2.00000
2.878825e-002,2.00000
2.879503e-002,2.00000
2.880181e-002,2.00000
2.880859e-002,2.00000
2.881538e-002,2.00000
2.882216e-002,2.00000
2.882894e-002,2.00000
2.883572e-002,2.00000
2.884250e-002,2.00000
2.884928e-002,2.00000
2.885607e-002,2.00000
2.886285e-002,0.00000
2.886963e-002,0.00000
2.887641e-002,0.00000
2.888319e-002,0.00000
2.888997e-002,0.00000
2.889676e-002,0.00000
2.890354e-002,0.00000
2.891032e-002,0.00000
2.891710e-002,0.00000
2.892388e-002,0.00000
2.893066e-002,0.00000
2.893745e-002,0.00000
2.894423e-002,0.00000
2.895101e-002,0.00000
2.895779e-002,0.00000
2.896457e-002,0.00000
2.897135e-002,2.00000
2.897814e-002,2.00000
2.898492e-002,2.00000
2.899170e-002,2.00000
2.899848e-002,2.00000
2.900526e-002,2.00000
2.901204e-002,2.00000
2.901883e-002,2.00000
2.902561e-002,2.00000
2.903239e-002,2.00000
2.903917e-002,2.00000
2.904595e-002,2.00000
2.905273e-002,2.00000
2.905952e-002,2.00000
2.906630e-002,2.00000
2.907308e-002,2.00000
2.907986e-002,0.00000
2.908664e-002,0.00000
2.909342e-002,0.00000
2.910021e-002,0.00000
2.910699e-002,0.00000
2.911377e-002,0.00000
2.912055e-002,0.00000
2.912733e-002,0.00000
2.913412e-002,0.00000
2.914090e-002,0.00000
2.914768e-002,0.00000
2.915446e-002,0.00000
2.916124e-002,0.00000
2.916802e-002,0.00000
2.917480e-002,0.00000
2.918159e-002,0.00000
2.918837e-002,2.00000
2.919515e-002,2.00000
2.920193e-002,2.00000
2.920871e-002,2.00000
2.921549e-002,2.00000
2.922228e-002,2.00000
2.922906e-002,2.00000
2.923584e-002,2.00000
2.924262e-002,2.00000
2.924940e-002,2.00000
2.925619e-002,2.00000
2.926297e-002,2.00000
2.926975e-002,2.00000
2.927653e-002,2.00000
2.928331e-002,2.00000
2.929009e-002,2.00000
2.929688e-002,2.00000
2.930366e-002,2.00000
2.931044e-002,2.00000
2.931722e-002,2.00000
2.932400e-002,2.00000
2.933078e-002,2.00000
2.933756e-002,2.00000
2.934435e-002,2.00000
2.935113e-002,2.00000
2.935791e-002,2.00000
2.936469e-002,2.00000
2.937147e-002,2.00000
2.937826e-002,2.00000
2.938504e-002,2.00000
2.939182e-002,2.00000
2.939860e-002,2.00000
2.940538e-002,0.00000
2.941216e-002,0.00000
2.941895e-002,0.00000
2.942573e-002,0.00000
2.943251e-002,0.00000
2.943929e-002,0.00000
2.944607e-002,0.00000
2.945285e-002,0.00000
2.945963e-002,0.00000
2.946642e-002,0.00000
2.947320e-002,0.00000
2.947998e-002,0.00000
2.948676e-002,0.00000
2.949354e-002,0.00000
2.950033e-002,0.00000
2.950711e-002,0.00000
2.951389e-002,0.00000
2.952067e-002,0.00000
2.952745e-002,0.00000
2.953423e-002,0.00000
2.954102e-002,0.00000
2.954780e-002,0.00000
2.955458e-002,0.00000
2.956136e-002,0.00000
2.956814e-002,0.00000
2.957492e-002,0.00000
2.958171e-002,0.00000
2.958849e-002,0.00000
2.959527e-002,0.00000
2.960205e-002,0.00000
2.960883e-002,0.00000
2.961561e-002,0.00000
2.962240e-002,0.00000
2.962918e-002,0.00000
2.963596e-002,0.00000
2.964274e-002,0.00000
2.964952e-002,0.00000
2.965630e-002,0.00000
2.966309e-002,0.00000
2.966987e-002,0.00000
2.967665e-002,0.00000
2.968343e-002,0.00000
2.969021e-002,0.00000
2.969699e-002,0.00000
2.970378e-002,0.00000
2.971056e-002,0.00000
2.971734e-002,0.00000
2.972412e-002,0.00000
2.973090e-002,2.00000
2.973768e-002,2.00000
2.974447e-002,2.00000
2.975125e-002,2.00000
2.975803e-002,2.00000
2.976481e-002,2.00000
2.977159e-002,2.00000
2.977837e-002,2.00000
2.978516e-002,2.00000
2.979194e-002,2.00000
2.979872e-002,2.00000
2.980550e-002,2.00000
2.981228e-002,2.00000
2.981906e-002,2.00000
2.982585e-002,2.00000
2.983263e-002,2.00000
2.983941e-002,2.00000
2.984619e-002,2.00000
2.985297e-002,2.00000
2.985976e-002,2.00000
2.986654e-002,2.00000
2.987332e-002,2.00000
2.988010e-002,2.00000
2.988688e-002,2.00000
2.989366e-002,2.00000
2.990044e-002,2.00000
2.990723e-002,2.00000
2.991401e-002,2.00000
2.992079e-002,2.00000
2.992757e-002,2.00000
2.993435e-002,2.00000
2.994113e-002,2.00000
2.994792e-002,0.00000
2.995470e-002,0.00000
2.996148e-002,0.00000
2.996826e-002,0.00000
2.997504e-002,0.00000
2.998183e-002,0.00000
2.998861e-002,0.00000
2.999539e-002,0.00000
3.000217e-002,0.00000
3.000895e-002,0.00000
3.001573e-002,0.00000
3.002251e-002,0.00000
3.002930e-002,0.00000
3.003608e-002,0.00000
3.004286e-002,0.00000
3.004964e-002,0.00000
3.005642e-002,0.00000
3.006320e-002,0.00000
3.006999e-002,0.00000
3.007677e-002,0.00000
3.008355e-002,0.00000
3.009033e-002,0.00000
3.009711e-002,0.00000
3.010390e-002,0.00000
3.011068e-002,0.00000
3.011746e-002,0.00000
3.012424e-002,0.00000
3.013102e-002,0.00000
3.013780e-002,0.00000
3.014459e-002,0.00000
3.015137e-002,0.00000
3.015815e-002,0.00000
3.016493e-002,0.00000
3.017171e-002,0.00000
3.017849e-002,0.00000
3.018527e-002,0.00000
3.019206e-002,0.00000
3.019884e-002,0.00000
3.020562e-002,0.00000
3.021240e-002,0.00000
3.021918e-002,0.00000
3.022597e-002,0.00000
3.023275e-002,0.00000
3.023953e-002,0.00000
3.024631e-002,0.00000
3.025309e-002,0.00000
3.025987e-002,0.00000
3.026666e-002,0.00000
3.027344e-002,2.00000
3.028022e-002,2.00000
3.028700e-002,2.00000
3.029378e-002,2.00000
3.030057e-002,2.00000
3.030735e-002,2.00000
3.031413e-002,2.00000
3.032091e-002,2.00000
3.032769e-002,2.00000
3.033447e-002,2.00000
3.034125e-002,2.00000
3.034804e-002,2.00000
3.035482e-002,2.00000
3.036160e-002,2.00000
3.036838e-002,2.00000
3.037516e-002,2.00000
3.038194e-002,0.00000
3.038873e-002,0.00000
3.039551e-002,0.00000
3.040229e-002,0.00000
3.040907e-002,0.00000
3.041585e-002,0.00000
3.042264e-002,0.00000
3.042942e-002,0.00000
3.043620e-002,0.00000
3.044298e-002,0.00000
3.044976e-002,0.00000
3.045654e-002,0.00000
3.046332e-002,0.00000
3.047011e-002,0.00000
3.047689e-002,0.00000
3.048367e-002,0.00000
3.049045e-002,2.00000
3.049723e-002,2.00000
3.050401e-002,2.00000
3.051080e-002,2.00000
3.051758e-002,2.00000
3.052436e-002,2.00000
3.053114e-002,2.00000
3.053792e-002,2.00000
3.054471e-002,2.00000
3.055149e-002,2.00000
3.055827e-002,2.00000
3.056505e-002,2.00000
3.057183e-002,2.00000
3.057861e-002,2.00000
3.058540e-002,2.00000
3.059218e-002,2.00000
3.059896e-002,2.00000
3.060574e-002,2.00000
3.061252e-002,2.00000
3.061930e-002,2.00000
3.062608e-002,2.00000
3.063287e-002,2.00000
3.063965e-002,2.00000
3.064643e-002,2.00000
3.065321e-002,2.00000
3.065999e-002,2.00000
3.066678e-002,2.00000
3.067356e-002,2.00000
3.068034e-002,2.00000
3.068712e-002,2.00000
3.069390e-002,2.00000
3.070068e-002,2.00000
3.070747e-002,2.00000
3.071425e-002,2.00000
3.072103e-002,2.00000
3.072781e-002,2.00000
3.073459e-002,2.00000
3.074137e-002,2.00000
3.074815e-002,2.00000
3.075494e-002,2.00000
3.076172e-002,2.00000
3.076850e-002,2.00000
3.077528e-002,2.00000
3.078206e-002,2.00000
3.078885e-002,2.00000
3.079563e-002,2.00000
3.080241e-002,2.00000
3.080919e-002,2.00000
3.081597e-002,0.00000
3.082275e-002,0.00000
3.082954e-002,0.00000
3.083632e-002,0.00000
3.084310e-002,0.00000
3.084988e-002,0.00000
3.085666e-002,0.00000
3.086344e-002,0.00000
3.087023e-002,0.00000
3.087701e-002,0.00000
3.088379e-002,0.00000
3.089057e-002,0.00000
3.089735e-002,0.00000
3.090413e-002,0.00000
3.091092e-002,0.00000
3.091770e-002,0.00000
3.092448e-002,0.00000
3.093126e-002,0.00000
3.093804e-002,0.00000
3.094482e-002,0.00000
3.095161e-002,0.00000
3.095839e-002,0.00000
3.096517e-002,0.00000
3.097195e-002,0.00000
3.097873e-002,0.00000
3.098551e-002,0.00000
3.099230e-002,0.00000
3.099908e-002,0.00000
3.100586e-002,0.00000
3.101264e-002,0.00000
3.101942e-002,0.00000
3.102621e-002,0.00000
3.103299e-002,0.00000
3.103977e-002,0.00000
3.104655e-002,0.00000
